Feature,Value
words per sent,9.2
LIX,18.54782608695652
# words,460
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.447887323943662
adjectives,0.28
nouns,1.28
verbs,0.78
pronouns,0.94
particles,3.16
punctuation marks,2.72
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.1
full verbs,0.6
split verbs,0.12
nominative,0.4
accusative,0.32
dative,0.14
genitive,0.04
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.24
dative obj,0.06
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.3
gen+prep obj,0.06
present forms,0.18
past forms,0.4
perfect forms,0.0
pqp forms,0.02
perfect+pqp forms,0.06
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.04
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.12
subjunctions,0.06
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.08
subj/pred inversions,0.18
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,79.08
concessive,8.52
conditional,149.94
consecutive,5.86
final,13.06
interrogative,4.64
modal,38.76
other,196.96
temporal,148.78
A1 features,6
A1 features summed,0.48
A2 features,8
A2 features summed,235.44000000000003
B1 features,4
B1 features summed,167.8
level features (all),35
level features (all) summed,12.999999999999996
