Feature,Value
words per sent,21.66
LIX,38.55750692520776
# words,1083
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4921985815602837
adjectives,1.48
nouns,3.82
verbs,2.88
pronouns,4.26
particles,4.56
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14
aux verbs,0.56
full verbs,2.14
split verbs,0.12
nominative,1.12
accusative,1.46
dative,0.78
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.16
dative obj,0.18
genitive obj,0.0
prepositional obj,0.14
acc+dat obj,1.34
gen+prep obj,0.14
present forms,0.56
past forms,0.82
perfect forms,0.0
pqp forms,0.18
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.18
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.24
subjunctions,0.08
relative clauses,0.32
participial clauses pres,0.02
participial clauses past,0.04
all participial clauses,0.06
negations,0.08
question words,0.08
question marks,0.04
subj/pred inversions,0.66
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,79.14
concessive,8.52
conditional,150.08
consecutive,5.86
final,13.06
interrogative,4.64
modal,38.76
other,197.04
temporal,148.82
A1 features,7
A1 features summed,0.7200000000000001
A2 features,7
A2 features summed,236.32000000000002
B1 features,5
B1 features summed,168.16
level features (all),38
level features (all) summed,34.98000000000001
