Feature,Value
words per sent,14.86
LIX,27.915181695827727
# words,743
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4981549815498155
adjectives,0.86
nouns,2.32
verbs,1.36
pronouns,1.92
particles,4.96
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.16
full verbs,1.16
split verbs,0.2
nominative,0.54
accusative,0.76
dative,0.52
genitive,0.06
gen modifiers,0.04
prep with gen,0.02
all genitives,0.06
accusative obj,0.44
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.54
gen+prep obj,0.1
present forms,0.18
past forms,0.78
perfect forms,0.0
pqp forms,0.06
perfect+pqp forms,0.08
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.32
subjunctions,0.06
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.06
question words,0.12
question marks,0.06
subj/pred inversions,0.24
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.18
concessive,8.68
conditional,152.94
consecutive,5.86
final,13.18
interrogative,4.76
modal,39.12
other,200.5
temporal,150.02
A1 features,6
A1 features summed,0.78
A2 features,7
A2 features summed,241.00000000000003
B1 features,5
B1 features summed,169.42000000000002
level features (all),35
level features (all) summed,21.779999999999994
