Feature,Value
words per sent,11.46
LIX,22.803804537521813
# words,573
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4401805869074492
adjectives,0.56
nouns,2.08
verbs,1.06
pronouns,1.28
particles,3.22
punctuation marks,3.22
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.26
full verbs,0.8
split verbs,0.16
nominative,0.56
accusative,0.48
dative,0.5
genitive,0.06
gen modifiers,0.06
prep with gen,0.0
all genitives,0.06
accusative obj,0.46
dative obj,0.12
genitive obj,0.0
prepositional obj,0.02
acc+dat obj,0.58
gen+prep obj,0.02
present forms,0.18
past forms,0.46
perfect forms,0.0
pqp forms,0.06
perfect+pqp forms,0.12
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.06
all futur forms,0.0
subj 1 forms,0.06
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.08
subjunctions,0.0
relative clauses,0.02
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.04
question marks,0.06
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.48
concessive,8.42
conditional,147.44
consecutive,5.86
final,12.92
interrogative,4.52
modal,38.2
other,194.24
temporal,148.14
A1 features,4
A1 features summed,0.34
A2 features,8
A2 features summed,231.46
B1 features,5
B1 features summed,166.96
level features (all),33
level features (all) summed,16.999999999999993
