Feature,Value
words per sent,22.7
LIX,43.933480176211454
# words,1135
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.48588410104011887
adjectives,1.9
nouns,3.66
verbs,3.52
pronouns,4.56
particles,4.84
punctuation marks,4.14
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.38
aux verbs,0.76
full verbs,2.2
split verbs,0.02
nominative,0.82
accusative,1.18
dative,1.18
genitive,0.38
gen modifiers,0.36
prep with gen,0.0
all genitives,0.36
accusative obj,0.92
dative obj,0.16
genitive obj,0.0
prepositional obj,0.16
acc+dat obj,1.08
gen+prep obj,0.16
present forms,1.08
past forms,0.58
perfect forms,0.16
pqp forms,0.02
perfect+pqp forms,0.08
past aux forms,0.08
futur 1 forms,0.0
futur 2 forms,0.18
all futur forms,0.08
subj 1 forms,0.04
subj 2 forms,0.14
subj 2 aux forms,0.04
ind speech,0.04
irrealis mode,0.0
all subj forms,0.22
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.0
comp+superlative,0.06
conjunctions,0.44
subjunctions,0.24
relative clauses,0.26
participial clauses pres,0.0
participial clauses past,0.04
all participial clauses,0.04
negations,0.18
question words,0.1
question marks,0.1
subj/pred inversions,0.52
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,78.94
concessive,8.52
conditional,149.74
consecutive,5.86
final,13.04
interrogative,4.64
modal,38.76
other,196.7
temporal,148.7
A1 features,8
A1 features summed,1.4600000000000002
A2 features,9
A2 features summed,235.9
B1 features,5
B1 features summed,167.98
level features (all),46
level features (all) summed,37.53999999999999
