Feature,Value
words per sent,20.8
LIX,40.41538461538462
# words,1040
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.6065292096219931
adjectives,1.72
nouns,3.46
verbs,2.86
pronouns,4.72
particles,4.72
punctuation marks,3.24
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14
aux verbs,0.66
full verbs,2.0
split verbs,0.1
nominative,0.94
accusative,1.06
dative,1.16
genitive,0.32
gen modifiers,0.28
prep with gen,0.0
all genitives,0.28
accusative obj,0.66
dative obj,0.42
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.08
gen+prep obj,0.3
present forms,0.18
past forms,1.34
perfect forms,0.0
pqp forms,0.14
perfect+pqp forms,0.42
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.22
relative clauses,0.56
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.12
question words,0.12
question marks,0.04
subj/pred inversions,0.5
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.42
concessive,8.68
conditional,153.38
consecutive,5.86
final,13.2
interrogative,4.8
modal,39.14
other,200.96
temporal,150.1
A1 features,6
A1 features summed,1.02
A2 features,9
A2 features summed,243.08000000000004
B1 features,5
B1 features summed,170.0
level features (all),40
level features (all) summed,35.000000000000014
