Feature,Value
words per sent,11.16
LIX,29.260358422939067
# words,558
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5893854748603352
adjectives,0.76
nouns,2.26
verbs,1.38
pronouns,2.08
particles,2.64
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.08
aux verbs,0.36
full verbs,0.9
split verbs,0.08
nominative,0.44
accusative,0.56
dative,0.58
genitive,0.08
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.42
dative obj,0.16
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.58
gen+prep obj,0.06
present forms,0.48
past forms,0.18
perfect forms,0.06
pqp forms,0.04
perfect+pqp forms,0.18
past aux forms,0.0
futur 1 forms,0.02
futur 2 forms,0.1
all futur forms,0.02
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.04
superlative,0.0
comp+superlative,0.04
conjunctions,0.1
subjunctions,0.02
relative clauses,0.06
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.04
question words,0.14
question marks,0.1
subj/pred inversions,0.34
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.82
concessive,8.18
conditional,141.46
consecutive,5.86
final,12.78
interrogative,4.3
modal,37.06
other,187.7
temporal,146.02
A1 features,7
A1 features summed,0.6000000000000001
A2 features,9
A2 features summed,220.64000000000001
B1 features,5
B1 features summed,164.42000000000002
level features (all),39
level features (all) summed,17.539999999999996
