Feature,Value
words per sent,13.14
LIX,32.01366818873669
# words,657
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5234899328859061
adjectives,0.72
nouns,2.76
verbs,1.46
pronouns,2.38
particles,2.92
punctuation marks,2.82
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.12
full verbs,1.3
split verbs,0.18
nominative,0.68
accusative,0.68
dative,0.68
genitive,0.06
gen modifiers,0.06
prep with gen,0.0
all genitives,0.06
accusative obj,0.46
dative obj,0.06
genitive obj,0.0
prepositional obj,0.18
acc+dat obj,0.52
gen+prep obj,0.18
present forms,0.18
past forms,0.98
perfect forms,0.0
pqp forms,0.02
perfect+pqp forms,0.02
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.02
subj 2 forms,0.0
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04
imperatives,0.02
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.0
comp+superlative,0.06
conjunctions,0.18
subjunctions,0.04
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.04
question words,0.14
question marks,0.06
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,79.46
concessive,8.58
conditional,150.62
consecutive,5.86
final,13.08
interrogative,4.66
modal,38.78
other,197.72
temporal,149.04
A1 features,7
A1 features summed,0.6400000000000001
A2 features,9
A2 features summed,237.30000000000004
B1 features,5
B1 features summed,168.23999999999998
level features (all),41
level features (all) summed,20.739999999999984
