Feature,Value
words per sent,15.98
LIX,22.112665832290364
# words,799
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.3888888888888889
adjectives,0.48
nouns,2.74
verbs,1.18
pronouns,1.26
particles,6.2
punctuation marks,4.04
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.02
aux verbs,0.18
full verbs,0.92
split verbs,0.08
nominative,0.42
accusative,0.68
dative,0.56
genitive,0.04
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.58
dative obj,0.22
genitive obj,0.0
prepositional obj,0.02
acc+dat obj,0.8
gen+prep obj,0.02
present forms,0.56
past forms,0.2
perfect forms,0.02
pqp forms,0.0
perfect+pqp forms,0.02
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.04
subj 2 forms,0.0
subj 2 aux forms,0.04
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.08
passive voice,0.0
passive with agens,0.0
comparative,0.02
superlative,0.0
comp+superlative,0.02
conjunctions,0.16
subjunctions,0.1
relative clauses,0.02
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.08
question marks,0.0
subj/pred inversions,0.26
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.48
concessive,8.38
conditional,146.04
consecutive,5.86
final,12.86
interrogative,4.48
modal,37.86
other,192.96
temporal,147.72
A1 features,6
A1 features summed,0.44000000000000006
A2 features,8
A2 features summed,228.88
B1 features,5
B1 features summed,166.46
level features (all),35
level features (all) summed,22.159999999999986
