Feature,Value
words per sent,31.4
LIX,38.40636942675159
# words,314
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.48945147679324896
adjectives,0.8
nouns,5.0
verbs,2.3
pronouns,3.8
particles,11.0
punctuation marks,7.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,1.9
split verbs,0.4
nominative,1.3
accusative,1.4
dative,0.7
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.1
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,0.7
past forms,0.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.4
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.4
concessive,7.5
conditional,148.4
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,194.8
temporal,153.0
A1 features,5
A1 features summed,1.2000000000000002
A2 features,8
A2 features summed,229.40000000000003
B1 features,5
B1 features summed,169.9
level features (all),35
level features (all) summed,44.00000000000001
