Feature,Value
words per sent,12.0
LIX,36.16666666666667
# words,120
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.676056338028169
adjectives,0.5
nouns,2.0
verbs,2.3
pronouns,2.7
particles,2.4
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,1.4
split verbs,0.0
nominative,0.4
accusative,1.2
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.0
gen+prep obj,0.3
present forms,0.8
past forms,0.0
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,82.7
concessive,8.1
conditional,160.3
consecutive,5.3
final,15.2
interrogative,4.3
modal,38.1
other,207.6
temporal,157.5
A1 features,6
A1 features summed,0.8999999999999999
A2 features,4
A2 features summed,248.60000000000002
B1 features,5
B1 features summed,175.29999999999998
level features (all),28
level features (all) summed,21.00000000000001
