Feature,Value
words per sent,10.3
LIX,27.775728155339806
# words,103
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5846153846153846
adjectives,0.4
nouns,1.9
verbs,1.8
pronouns,2.3
particles,1.6
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.3
split verbs,0.0
nominative,0.9
accusative,0.5
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,1.5
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.4
question marks,0.3
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.2
concessive,8.1
conditional,163.9
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,210.6
temporal,158.1
A1 features,5
A1 features summed,1.3000000000000003
A2 features,4
A2 features summed,253.60000000000002
B1 features,5
B1 features summed,176.2
level features (all),23
level features (all) summed,18.500000000000004
