Feature,Value
words per sent,23.4
LIX,39.21196581196581
# words,234
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6271186440677966
adjectives,1.1
nouns,3.4
verbs,5.6
pronouns,5.0
particles,5.2
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,1.9
full verbs,3.0
split verbs,0.0
nominative,1.6
accusative,1.3
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,2.2
past forms,0.0
perfect forms,1.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,1.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,1.1
subjunctions,1.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,75.5
concessive,7.5
conditional,149.4
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.6
other,196.5
temporal,153.9
A1 features,5
A1 features summed,3.0999999999999996
A2 features,5
A2 features summed,230.60000000000002
B1 features,4
B1 features summed,170.5
level features (all),28
level features (all) summed,42.90000000000003
