Feature,Value
words per sent,13.1
LIX,20.73358778625954
# words,131
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.52
adjectives,1.0
nouns,1.3
verbs,1.2
pronouns,1.7
particles,3.8
punctuation marks,4.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,0.8
split verbs,0.0
nominative,0.3
accusative,0.4
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,1.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,75.5
concessive,7.5
conditional,149.4
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.6
other,196.5
temporal,153.9
A1 features,3
A1 features summed,0.5
A2 features,4
A2 features summed,230.3
B1 features,4
B1 features summed,170.5
level features (all),19
level features (all) summed,17.599999999999998
