Feature,Value
words per sent,10.1
LIX,29.9019801980198
# words,101
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5172413793103449
adjectives,0.7
nouns,1.6
verbs,1.3
pronouns,2.1
particles,2.1
punctuation marks,2.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.2
full verbs,0.9
split verbs,0.1
nominative,0.1
accusative,0.4
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,1.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.4
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,75.7
concessive,7.5
conditional,150.7
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.6
other,197.2
temporal,154.2
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,232.2
B1 features,5
B1 features summed,170.89999999999998
level features (all),27
level features (all) summed,16.399999999999995
