Feature,Value
words per sent,22.3
LIX,42.030941704035875
# words,223
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6503496503496503
adjectives,1.0
nouns,4.5
verbs,2.6
pronouns,4.4
particles,5.4
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,1.8
split verbs,0.3
nominative,1.0
accusative,1.5
dative,0.6
genitive,0.3
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.1
gen+prep obj,0.6
present forms,0.8
past forms,0.4
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.0
concessive,7.5
conditional,147.5
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.2
other,193.4
temporal,152.6
A1 features,4
A1 features summed,0.8999999999999999
A2 features,7
A2 features summed,228.0
B1 features,4
B1 features summed,169.2
level features (all),33
level features (all) summed,34.600000000000016
