Feature,Value
words per sent,10.8
LIX,25.614814814814814
# words,108
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5396825396825397
adjectives,0.2
nouns,1.4
verbs,2.0
pronouns,2.6
particles,2.1
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,1.3
split verbs,0.1
nominative,0.2
accusative,0.8
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.0
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.8
concessive,7.5
conditional,149.0
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,195.6
temporal,153.6
A1 features,6
A1 features summed,0.8
A2 features,4
A2 features summed,229.3
B1 features,4
B1 features summed,170.2
level features (all),25
level features (all) summed,18.00000000000001
