Feature,Value
words per sent,22.0
LIX,33.81818181818182
# words,220
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5193370165745856
adjectives,0.9
nouns,4.4
verbs,1.3
pronouns,2.4
particles,7.5
punctuation marks,5.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,0.7
split verbs,0.2
nominative,0.9
accusative,0.4
dative,0.9
genitive,0.4
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.6
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.8
concessive,7.8
conditional,153.4
consecutive,5.3
final,14.7
interrogative,4.1
modal,37.2
other,200.9
temporal,155.7
A1 features,3
A1 features summed,0.5
A2 features,7
A2 features summed,237.3
B1 features,4
B1 features summed,172.89999999999998
level features (all),26
level features (all) summed,29.599999999999998
