Feature,Value
words per sent,13.8
LIX,26.118840579710145
# words,138
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5797101449275363
adjectives,0.2
nouns,1.5
verbs,3.4
pronouns,3.3
particles,3.2
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.3
full verbs,2.0
split verbs,0.2
nominative,0.9
accusative,0.4
dative,0.7
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.5
gen+prep obj,0.1
present forms,1.2
past forms,0.0
perfect forms,1.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,1.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.6
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,78.6
concessive,7.8
conditional,155.6
consecutive,5.3
final,14.9
interrogative,4.2
modal,37.5
other,202.4
temporal,156.3
A1 features,6
A1 features summed,2.2
A2 features,5
A2 features summed,239.7
B1 features,4
B1 features summed,173.60000000000002
level features (all),28
level features (all) summed,25.599999999999998
