Feature,Value
words per sent,16.4
LIX,24.93658536585366
# words,164
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5727272727272728
adjectives,0.6
nouns,1.4
verbs,2.4
pronouns,3.5
particles,4.1
punctuation marks,4.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.6
full verbs,1.4
split verbs,0.0
nominative,0.1
accusative,0.7
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.0
present forms,1.0
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.0
concessive,7.5
conditional,147.7
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.2
other,193.6
temporal,152.6
A1 features,3
A1 features summed,0.5
A2 features,5
A2 features summed,227.4
B1 features,4
B1 features summed,169.2
level features (all),23
level features (all) summed,23.60000000000001
