Feature,Value
words per sent,18.5
LIX,28.77027027027027
# words,185
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7115384615384616
adjectives,1.4
nouns,2.8
verbs,2.8
pronouns,4.6
particles,4.0
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,2.1
split verbs,0.0
nominative,0.8
accusative,1.1
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.1
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.4
gen+prep obj,0.0
present forms,1.0
past forms,1.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.1
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.5
concessive,7.6
conditional,153.0
consecutive,5.3
final,14.7
interrogative,4.0
modal,37.0
other,200.3
temporal,155.6
A1 features,5
A1 features summed,1.2
A2 features,6
A2 features summed,237.5
B1 features,5
B1 features summed,172.9
level features (all),28
level features (all) summed,31.300000000000008
