Feature,Value
words per sent,13.2
LIX,30.624242424242425
# words,132
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7325581395348837
adjectives,0.9
nouns,2.7
verbs,1.2
pronouns,1.7
particles,4.6
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.3
full verbs,0.9
split verbs,0.2
nominative,0.8
accusative,0.4
dative,1.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.3
gen+prep obj,0.2
present forms,0.1
past forms,0.6
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,83.0
concessive,8.1
conditional,161.0
consecutive,5.3
final,15.2
interrogative,4.4
modal,38.3
other,207.8
temporal,157.6
A1 features,3
A1 features summed,0.5
A2 features,7
A2 features summed,250.3
B1 features,4
B1 features summed,175.39999999999998
level features (all),28
level features (all) summed,20.30000000000001
