Feature,Value
words per sent,14.2
LIX,29.692957746478875
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6132075471698113
adjectives,0.5
nouns,2.1
verbs,1.7
pronouns,1.8
particles,4.2
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.2
full verbs,1.1
split verbs,0.1
nominative,0.5
accusative,0.9
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.0
gen+prep obj,0.2
present forms,0.8
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.7
concessive,7.6
conditional,152.5
consecutive,5.3
final,14.7
interrogative,4.0
modal,36.9
other,199.4
temporal,155.1
A1 features,5
A1 features summed,0.6
A2 features,7
A2 features summed,235.4
B1 features,4
B1 features summed,172.0
level features (all),30
level features (all) summed,22.700000000000006
