Feature,Value
words per sent,22.4
LIX,42.042857142857144
# words,224
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6222222222222222
adjectives,1.8
nouns,4.1
verbs,2.9
pronouns,4.2
particles,5.9
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,2.2
split verbs,0.1
nominative,0.8
accusative,1.2
dative,1.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.1
gen+prep obj,0.5
present forms,1.1
past forms,0.4
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.3
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.3
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,80.4
concessive,8.0
conditional,157.8
consecutive,5.3
final,15.1
interrogative,4.2
modal,37.9
other,204.3
temporal,156.6
A1 features,6
A1 features summed,1.2000000000000002
A2 features,7
A2 features summed,244.60000000000002
B1 features,5
B1 features summed,174.4
level features (all),33
level features (all) summed,36.50000000000001
