Feature,Value
words per sent,17.5
LIX,38.07142857142857
# words,175
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7211538461538461
adjectives,1.8
nouns,3.3
verbs,2.9
pronouns,3.6
particles,3.4
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,1.8
split verbs,0.0
nominative,0.8
accusative,1.0
dative,1.0
genitive,0.3
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,0.1
past forms,0.7
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,80.3
concessive,7.9
conditional,157.7
consecutive,5.3
final,15.1
interrogative,4.2
modal,37.8
other,203.9
temporal,156.6
A1 features,3
A1 features summed,0.7
A2 features,7
A2 features summed,244.59999999999997
B1 features,5
B1 features summed,174.1
level features (all),32
level features (all) summed,29.300000000000004
