Feature,Value
words per sent,25.4
LIX,42.32913385826771
# words,254
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6277777777777778
adjectives,1.1
nouns,4.1
verbs,2.9
pronouns,3.4
particles,8.5
punctuation marks,5.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.2
full verbs,2.4
split verbs,0.3
nominative,1.0
accusative,1.2
dative,0.9
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.3
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.2
gen+prep obj,0.4
present forms,0.9
past forms,1.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.4
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,83.7
concessive,8.1
conditional,162.7
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,209.4
temporal,157.8
A1 features,6
A1 features summed,1.9000000000000001
A2 features,7
A2 features summed,253.5
B1 features,4
B1 features summed,175.70000000000002
level features (all),29
level features (all) summed,38.9
