Feature,Value
words per sent,15.8
LIX,20.86329113924051
# words,158
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5619834710743802
adjectives,0.2
nouns,2.5
verbs,1.2
pronouns,1.2
particles,6.7
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,0.8
split verbs,0.1
nominative,0.4
accusative,0.7
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.5
concessive,7.7
conditional,153.3
consecutive,5.3
final,14.7
interrogative,4.0
modal,37.1
other,200.6
temporal,155.7
A1 features,1
A1 features summed,0.1
A2 features,5
A2 features summed,236.3
B1 features,4
B1 features summed,172.7
level features (all),21
level features (all) summed,20.90000000000001
