Feature,Value
words per sent,21.2
LIX,32.049056603773586
# words,212
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6492537313432836
adjectives,1.3
nouns,2.9
verbs,3.0
pronouns,4.2
particles,5.2
punctuation marks,4.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.8
full verbs,1.9
split verbs,0.0
nominative,0.9
accusative,1.0
dative,0.4
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.1
gen+prep obj,0.0
present forms,0.5
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.6
subj 2 forms,0.0
subj 2 aux forms,0.3
ind speech,0.0
irrealis mode,0.0
all subj forms,0.9
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.3
concessive,7.5
conditional,148.3
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,194.6
temporal,152.9
A1 features,5
A1 features summed,1.3
A2 features,8
A2 features summed,229.10000000000002
B1 features,4
B1 features summed,169.5
level features (all),33
level features (all) summed,34.70000000000002
