Feature,Value
words per sent,18.8
LIX,24.651063829787233
# words,188
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.524822695035461
adjectives,0.4
nouns,3.1
verbs,1.4
pronouns,1.9
particles,7.3
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,1.2
split verbs,0.0
nominative,0.3
accusative,0.9
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.4
gen+prep obj,0.1
present forms,0.8
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,83.0
concessive,8.1
conditional,160.6
consecutive,5.3
final,15.2
interrogative,4.4
modal,38.3
other,207.7
temporal,157.6
A1 features,3
A1 features summed,0.4
A2 features,5
A2 features summed,249.2
B1 features,5
B1 features summed,175.49999999999997
level features (all),23
level features (all) summed,24.200000000000003
