Feature,Value
words per sent,11.7
LIX,27.084615384615383
# words,117
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5542168674698795
adjectives,1.2
nouns,1.2
verbs,1.3
pronouns,1.9
particles,2.3
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,0.7
split verbs,0.0
nominative,0.6
accusative,0.2
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.4
gen+prep obj,0.1
present forms,0.2
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.1
comp+superlative,0.2
conjunctions,0.1
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.4
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,76.4
concessive,7.5
conditional,151.6
consecutive,5.3
final,14.7
interrogative,3.9
modal,36.7
other,197.9
temporal,154.7
A1 features,4
A1 features summed,0.7999999999999999
A2 features,7
A2 features summed,233.9
B1 features,4
B1 features summed,171.39999999999998
level features (all),31
level features (all) summed,17.699999999999996
