Feature,Value
words per sent,19.7
LIX,44.573096446700504
# words,197
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6776859504132231
adjectives,2.5
nouns,2.5
verbs,3.0
pronouns,4.1
particles,3.8
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.1
full verbs,1.7
split verbs,0.0
nominative,1.0
accusative,1.0
dative,0.6
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.3
gen+prep obj,0.0
present forms,0.5
past forms,0.6
perfect forms,0.2
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.0
comp+superlative,0.3
conjunctions,0.3
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.1
concessive,7.5
conditional,147.8
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.5
other,194.1
temporal,152.8
A1 features,5
A1 features summed,0.8999999999999999
A2 features,7
A2 features summed,228.70000000000005
B1 features,5
B1 features summed,169.5
level features (all),33
level features (all) summed,32.50000000000001
