Feature,Value
words per sent,8.9
LIX,15.641573033707864
# words,89
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6103896103896104
adjectives,0.5
nouns,1.5
verbs,0.7
pronouns,0.9
particles,2.0
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,0.5
split verbs,0.0
nominative,0.4
accusative,0.2
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.2
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,83.7
concessive,8.1
conditional,162.6
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,209.3
temporal,157.8
A1 features,1
A1 features summed,0.1
A2 features,6
A2 features summed,252.20000000000002
B1 features,5
B1 features summed,175.8
level features (all),23
level features (all) summed,12.599999999999996
