Feature,Value
words per sent,21.3
LIX,43.36572769953052
# words,213
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7615384615384615
adjectives,1.7
nouns,4.1
verbs,3.1
pronouns,4.0
particles,5.4
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,2.1
split verbs,0.1
nominative,1.0
accusative,1.5
dative,1.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.3
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.6
gen+prep obj,0.3
present forms,1.0
past forms,0.2
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,82.9
concessive,8.1
conditional,160.4
consecutive,5.3
final,15.2
interrogative,4.4
modal,38.3
other,207.6
temporal,157.6
A1 features,7
A1 features summed,1.0
A2 features,7
A2 features summed,249.50000000000003
B1 features,5
B1 features summed,175.89999999999998
level features (all),38
level features (all) summed,36.00000000000004
