Feature,Value
words per sent,9.0
LIX,31.22222222222222
# words,90
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5555555555555556
adjectives,0.6
nouns,2.1
verbs,1.1
pronouns,1.2
particles,1.5
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.1
full verbs,0.9
split verbs,0.1
nominative,0.3
accusative,0.3
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.9
concessive,8.1
conditional,159.3
consecutive,5.3
final,15.1
interrogative,4.3
modal,38.1
other,206.2
temporal,157.0
A1 features,3
A1 features summed,0.30000000000000004
A2 features,4
A2 features summed,246.70000000000005
B1 features,4
B1 features summed,174.7
level features (all),20
level features (all) summed,13.0
