Feature,Value
words per sent,20.0
LIX,45.5
# words,200
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.71900826446281
adjectives,1.3
nouns,4.0
verbs,3.2
pronouns,3.9
particles,4.5
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,2.0
split verbs,0.3
nominative,1.4
accusative,1.1
dative,1.1
genitive,0.5
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.1
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.5
gen+prep obj,0.2
present forms,0.7
past forms,0.4
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.2
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.7
concessive,8.1
conditional,159.2
consecutive,5.3
final,15.1
interrogative,4.3
modal,38.1
other,205.8
temporal,157.0
A1 features,7
A1 features summed,1.7
A2 features,9
A2 features summed,247.70000000000002
B1 features,5
B1 features summed,175.0
level features (all),37
level features (all) summed,35.60000000000001
