Feature,Value
words per sent,8.7
LIX,27.090804597701148
# words,87
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7708333333333334
adjectives,0.2
nouns,1.6
verbs,1.0
pronouns,2.4
particles,1.8
punctuation marks,1.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,0.8
split verbs,0.0
nominative,0.4
accusative,0.4
dative,0.4
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.3
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.3
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.4
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.2
concessive,8.1
conditional,163.8
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,210.2
temporal,158.1
A1 features,3
A1 features summed,0.9000000000000001
A2 features,6
A2 features summed,254.50000000000003
B1 features,5
B1 features summed,176.1
level features (all),26
level features (all) summed,15.600000000000001
