Feature,Value
words per sent,10.4
LIX,19.053846153846152
# words,104
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6818181818181818
adjectives,0.3
nouns,1.6
verbs,0.7
pronouns,1.2
particles,3.6
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.0
full verbs,0.6
split verbs,0.2
nominative,0.3
accusative,0.4
dative,0.2
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.4
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.5
concessive,8.1
conditional,164.1
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,210.7
temporal,158.2
A1 features,1
A1 features summed,0.2
A2 features,6
A2 features summed,254.29999999999998
B1 features,4
B1 features summed,176.1
level features (all),20
level features (all) summed,14.399999999999997
