Feature,Value
words per sent,12.1
LIX,31.934710743801652
# words,121
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6712328767123288
adjectives,0.4
nouns,2.0
verbs,2.1
pronouns,2.6
particles,2.4
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,1.5
split verbs,0.1
nominative,0.8
accusative,0.6
dative,0.2
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,1.3
past forms,0.0
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.2
subj/pred inversions,0.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,78.4
concessive,7.8
conditional,155.2
consecutive,5.3
final,14.9
interrogative,4.2
modal,37.4
other,201.8
temporal,156.2
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,239.29999999999998
B1 features,4
B1 features summed,173.5
level features (all),29
level features (all) summed,20.8
