Feature,Value
words per sent,22.3
LIX,37.54663677130045
# words,223
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6388888888888888
adjectives,1.4
nouns,3.3
verbs,2.8
pronouns,4.7
particles,5.7
punctuation marks,4.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,2.3
split verbs,0.3
nominative,0.9
accusative,1.4
dative,1.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.5
acc+dat obj,1.0
gen+prep obj,0.5
present forms,0.5
past forms,0.8
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.3
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,82.1
concessive,8.1
conditional,159.4
consecutive,5.3
final,15.2
interrogative,4.3
modal,38.1
other,207.0
temporal,157.1
A1 features,5
A1 features summed,1.3
A2 features,8
A2 features summed,248.4
B1 features,5
B1 features summed,174.99999999999997
level features (all),36
level features (all) summed,36.70000000000002
