Feature,Value
words per sent,16.1
LIX,34.112422360248445
# words,161
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7865168539325843
adjectives,0.8
nouns,3.0
verbs,2.4
pronouns,3.9
particles,3.4
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,1.7
split verbs,0.1
nominative,0.2
accusative,1.4
dative,1.1
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.1
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.4
gen+prep obj,0.2
present forms,0.5
past forms,1.1
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.6
concessive,8.1
conditional,159.2
consecutive,5.3
final,15.1
interrogative,4.3
modal,38.1
other,205.6
temporal,157.0
A1 features,5
A1 features summed,1.0
A2 features,7
A2 features summed,247.89999999999998
B1 features,5
B1 features summed,175.29999999999998
level features (all),32
level features (all) summed,28.900000000000006
