Feature,Value
words per sent,9.7
LIX,12.792783505154638
# words,97
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5903614457831325
adjectives,0.1
nouns,1.0
verbs,0.7
pronouns,0.7
particles,3.5
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.1
full verbs,0.5
split verbs,0.0
nominative,0.1
accusative,0.2
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.3
gen+prep obj,0.0
present forms,0.3
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.3
question marks,0.1
subj/pred inversions,0.1
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.5
concessive,7.6
conditional,153.1
consecutive,5.3
final,14.7
interrogative,4.0
modal,37.1
other,200.6
temporal,155.6
A1 features,3
A1 features summed,0.6000000000000001
A2 features,5
A2 features summed,236.1
B1 features,4
B1 features summed,172.5
level features (all),22
level features (all) summed,12.699999999999996
