Feature,Value
words per sent,14.5
LIX,22.775862068965516
# words,145
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5982142857142857
adjectives,0.7
nouns,2.5
verbs,1.5
pronouns,1.7
particles,4.0
punctuation marks,4.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.1
split verbs,0.2
nominative,0.7
accusative,0.6
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.6
past forms,0.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.3
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.0
concessive,8.1
conditional,163.5
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,209.9
temporal,158.0
A1 features,4
A1 features summed,0.7000000000000001
A2 features,5
A2 features summed,253.60000000000002
B1 features,4
B1 features summed,175.9
level features (all),21
level features (all) summed,21.10000000000001
