Feature,Value
words per sent,12.0
LIX,31.166666666666668
# words,120
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6547619047619048
adjectives,0.8
nouns,1.8
verbs,1.1
pronouns,1.7
particles,3.6
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,0.6
split verbs,0.1
nominative,0.3
accusative,0.4
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.3
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.6
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.2
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,81.9
concessive,8.1
conditional,159.3
consecutive,5.3
final,15.1
interrogative,4.3
modal,38.1
other,206.6
temporal,157.1
A1 features,4
A1 features summed,0.7999999999999999
A2 features,6
A2 features summed,246.9
B1 features,4
B1 features summed,174.79999999999998
level features (all),25
level features (all) summed,17.400000000000002
