Feature,Value
words per sent,9.2
LIX,29.852173913043476
# words,92
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5535714285714286
adjectives,0.2
nouns,1.5
verbs,1.4
pronouns,2.0
particles,2.0
punctuation marks,2.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.1
full verbs,1.2
split verbs,0.0
nominative,0.2
accusative,0.4
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,1.0
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,77.5
concessive,7.6
conditional,153.1
consecutive,5.3
final,14.7
interrogative,4.0
modal,37.1
other,200.6
temporal,155.6
A1 features,3
A1 features summed,0.30000000000000004
A2 features,5
A2 features summed,236.5
B1 features,4
B1 features summed,172.5
level features (all),21
level features (all) summed,14.599999999999998
