Feature,Value
words per sent,12.9
LIX,22.977519379844964
# words,129
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6235294117647059
adjectives,0.9
nouns,1.8
verbs,1.7
pronouns,3.0
particles,2.4
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.5
full verbs,1.0
split verbs,0.1
nominative,0.7
accusative,0.5
dative,0.6
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.5
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,84.5
concessive,8.1
conditional,164.1
consecutive,5.3
final,15.3
interrogative,4.5
modal,38.6
other,210.7
temporal,158.2
A1 features,3
A1 features summed,0.4
A2 features,7
A2 features summed,254.79999999999998
B1 features,4
B1 features summed,176.1
level features (all),27
level features (all) summed,20.10000000000001
