Feature,Value
words per sent,26.6
LIX,44.64511278195489
# words,266
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6392405063291139
adjectives,2.4
nouns,4.7
verbs,3.7
pronouns,4.7
particles,6.8
punctuation marks,4.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.0
full verbs,2.4
split verbs,0.4
nominative,2.4
accusative,0.6
dative,1.4
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,0.3
past forms,1.0
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.1
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.3
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.1
concessive,7.2
conditional,142.1
consecutive,4.9
final,13.8
interrogative,3.8
modal,35.6
other,187.8
temporal,147.9
A1 features,6
A1 features summed,2.0
A2 features,7
A2 features summed,220.59999999999997
B1 features,6
B1 features summed,164.0
level features (all),39
level features (all) summed,43.10000000000001
