Feature,Value
words per sent,25.0
LIX,40.6
# words,250
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5579710144927537
adjectives,1.7
nouns,3.5
verbs,3.8
pronouns,4.8
particles,6.5
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.8
full verbs,2.5
split verbs,0.4
nominative,1.5
accusative,1.0
dative,1.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.7
gen+prep obj,0.1
present forms,1.3
past forms,1.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.2
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,71.1
concessive,7.0
conditional,138.1
consecutive,4.4
final,13.2
interrogative,3.8
modal,35.3
other,184.3
temporal,145.2
A1 features,5
A1 features summed,1.7999999999999998
A2 features,6
A2 features summed,215.0
B1 features,5
B1 features summed,160.99999999999997
level features (all),30
level features (all) summed,40.300000000000026
