Feature,Value
words per sent,21.3
LIX,33.97605633802817
# words,213
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5905511811023622
adjectives,1.6
nouns,3.1
verbs,2.7
pronouns,3.9
particles,6.2
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,2.1
split verbs,0.9
nominative,0.8
accusative,1.0
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.5
past forms,1.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.8
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.3
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.9
concessive,7.3
conditional,144.2
consecutive,5.0
final,13.9
interrogative,3.8
modal,35.8
other,189.8
temporal,149.7
A1 features,5
A1 features summed,2.3000000000000003
A2 features,5
A2 features summed,223.89999999999998
B1 features,5
B1 features summed,165.99999999999997
level features (all),27
level features (all) summed,34.20000000000001
