Feature,Value
words per sent,13.6
LIX,31.982352941176472
# words,136
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6421052631578947
adjectives,1.0
nouns,2.6
verbs,2.1
pronouns,2.5
particles,2.6
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.7
split verbs,0.5
nominative,0.5
accusative,0.5
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.3
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,0.2
past forms,0.7
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,73.2
concessive,7.4
conditional,145.4
consecutive,5.0
final,14.2
interrogative,3.8
modal,35.8
other,190.7
temporal,150.4
A1 features,4
A1 features summed,0.9999999999999999
A2 features,6
A2 features summed,224.70000000000002
B1 features,4
B1 features summed,166.60000000000002
level features (all),31
level features (all) summed,22.699999999999996
