Feature,Value
words per sent,5.2
LIX,10.96923076923077
# words,52
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.4838709677419355
adjectives,0.3
nouns,0.3
verbs,1.2
pronouns,0.8
particles,1.2
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.0
full verbs,0.7
split verbs,0.1
nominative,0.1
accusative,0.2
dative,0.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.2
gen+prep obj,0.0
present forms,0.5
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.3
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.9
concessive,7.3
conditional,144.0
consecutive,5.0
final,13.8
interrogative,3.8
modal,35.8
other,189.8
temporal,149.6
A1 features,4
A1 features summed,1.0
A2 features,4
A2 features summed,222.0
B1 features,4
B1 features summed,165.7
level features (all),18
level features (all) summed,8.6
