Feature,Value
words per sent,21.5
LIX,33.593023255813954
# words,215
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6201550387596899
adjectives,1.6
nouns,4.2
verbs,2.7
pronouns,4.4
particles,5.0
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,2.1
split verbs,0.6
nominative,1.6
accusative,1.4
dative,1.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.2
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.3
gen+prep obj,0.2
present forms,0.5
past forms,1.6
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,71.4
concessive,7.0
conditional,139.1
consecutive,4.6
final,13.3
interrogative,3.8
modal,35.3
other,184.5
temporal,145.8
A1 features,3
A1 features summed,0.8999999999999999
A2 features,6
A2 features summed,217.0
B1 features,5
B1 features summed,161.3
level features (all),24
level features (all) summed,35.50000000000001
