Feature,Value
words per sent,27.6
LIX,40.643478260869564
# words,276
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6158536585365854
adjectives,1.3
nouns,3.9
verbs,4.6
pronouns,4.8
particles,7.9
punctuation marks,5.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.0
full verbs,3.1
split verbs,0.8
nominative,1.3
accusative,1.7
dative,1.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.3
dative obj,0.1
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.4
gen+prep obj,0.4
present forms,0.5
past forms,1.4
perfect forms,0.1
pqp forms,0.4
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.7
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.2
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,74.0
concessive,7.4
conditional,147.4
consecutive,5.3
final,14.7
interrogative,3.8
modal,36.2
other,193.1
temporal,152.5
A1 features,7
A1 features summed,2.7
A2 features,8
A2 features summed,228.8
B1 features,5
B1 features summed,169.4
level features (all),36
level features (all) summed,47.60000000000001
