Feature,Value
words per sent,16.3
LIX,32.864417177914106
# words,163
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5784313725490197
adjectives,0.8
nouns,2.5
verbs,2.5
pronouns,3.4
particles,3.1
punctuation marks,4.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.7
split verbs,0.2
nominative,0.7
accusative,0.9
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.9
gen+prep obj,0.1
present forms,0.2
past forms,1.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,70.9
concessive,7.0
conditional,136.0
consecutive,4.3
final,13.0
interrogative,3.8
modal,35.1
other,183.2
temporal,144.2
A1 features,5
A1 features summed,0.7
A2 features,7
A2 features summed,212.6
B1 features,5
B1 features summed,159.39999999999998
level features (all),31
level features (all) summed,26.70000000000001
