Feature,Value
words per sent,23.9
LIX,35.61548117154811
# words,239
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6614173228346457
adjectives,0.9
nouns,3.4
verbs,3.8
pronouns,6.1
particles,5.8
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.1
full verbs,2.4
split verbs,0.3
nominative,1.0
accusative,1.8
dative,0.9
genitive,0.3
gen modifiers,0.1
prep with gen,0.0
all genitives,0.2
accusative obj,1.4
dative obj,0.4
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,1.8
gen+prep obj,0.1
present forms,0.9
past forms,0.4
perfect forms,0.4
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.5
participial clauses pres,0.2
participial clauses past,0.0
all participial clauses,0.2
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,71.5
concessive,7.1
conditional,139.6
consecutive,4.6
final,13.5
interrogative,3.8
modal,35.3
other,184.9
temporal,145.9
A1 features,8
A1 features summed,1.7000000000000002
A2 features,6
A2 features summed,216.59999999999997
B1 features,6
B1 features summed,162.0
level features (all),37
level features (all) summed,41.20000000000002
