Feature,Value
words per sent,16.7
LIX,29.274850299401194
# words,167
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6129032258064516
adjectives,0.8
nouns,1.9
verbs,3.4
pronouns,3.9
particles,3.5
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.0
full verbs,2.0
split verbs,0.3
nominative,0.7
accusative,0.8
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.8
gen+prep obj,0.2
present forms,0.6
past forms,1.3
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.3
question marks,0.1
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,71.0
concessive,7.0
conditional,137.3
consecutive,4.4
final,13.1
interrogative,3.8
modal,35.3
other,184.0
temporal,145.2
A1 features,8
A1 features summed,2.2
A2 features,8
A2 features summed,214.5
B1 features,5
B1 features summed,160.79999999999998
level features (all),37
level features (all) summed,30.000000000000014
