Feature,Value
words per sent,22.8
LIX,38.589473684210525
# words,228
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5855263157894737
adjectives,2.1
nouns,3.5
verbs,3.2
pronouns,3.9
particles,4.6
punctuation marks,5.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.5
full verbs,2.2
split verbs,0.6
nominative,1.1
accusative,1.0
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.7
gen+prep obj,0.2
present forms,0.7
past forms,1.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.0
comp+superlative,0.3
conjunctions,0.2
subjunctions,0.1
relative clauses,0.5
participial clauses pres,0.1
participial clauses past,0.1
all participial clauses,0.2
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,71.9
concessive,7.2
conditional,141.7
consecutive,4.8
final,13.7
interrogative,3.8
modal,35.6
other,187.0
temporal,147.4
A1 features,5
A1 features summed,1.3000000000000003
A2 features,6
A2 features summed,219.9
B1 features,5
B1 features summed,163.70000000000002
level features (all),33
level features (all) summed,35.40000000000001
