Feature,Value
words per sent,28.0
LIX,36.214285714285715
# words,280
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5253164556962026
adjectives,1.3
nouns,4.6
verbs,4.1
pronouns,5.8
particles,8.0
punctuation marks,4.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.5
full verbs,3.5
split verbs,0.6
nominative,1.2
accusative,1.7
dative,1.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.3
dative obj,0.3
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.6
gen+prep obj,0.6
present forms,0.2
past forms,2.5
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,1.2
subjunctions,0.2
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,73.2
concessive,7.4
conditional,145.9
consecutive,5.0
final,14.3
interrogative,3.8
modal,35.8
other,191.3
temporal,151.1
A1 features,6
A1 features summed,2.2
A2 features,7
A2 features summed,227.6
B1 features,5
B1 features summed,167.8
level features (all),33
level features (all) summed,48.70000000000002
