Feature,Value
words per sent,19.8
LIX,33.94141414141414
# words,198
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.504
adjectives,1.8
nouns,2.6
verbs,2.9
pronouns,4.2
particles,3.6
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.5
aux verbs,0.7
full verbs,1.7
split verbs,0.2
nominative,1.2
accusative,0.8
dative,1.2
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.8
dative obj,0.7
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.5
gen+prep obj,0.0
present forms,1.1
past forms,0.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.1
comp+superlative,0.4
conjunctions,0.0
subjunctions,0.2
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.2
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.3
concessive,7.2
conditional,142.8
consecutive,4.9
final,13.8
interrogative,3.8
modal,35.7
other,188.4
temporal,148.4
A1 features,6
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,221.8
B1 features,5
B1 features summed,164.8
level features (all),34
level features (all) summed,34.500000000000014
