Feature,Value
words per sent,27.6
LIX,37.02028985507246
# words,276
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5743243243243243
adjectives,1.1
nouns,3.3
verbs,4.4
pronouns,6.8
particles,7.4
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.0
full verbs,2.6
split verbs,0.4
nominative,0.8
accusative,1.2
dative,1.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,1.9
past forms,0.9
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.1
passive with agens,0.0
comparative,0.3
superlative,0.1
comp+superlative,0.4
conjunctions,0.8
subjunctions,0.6
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.3
question marks,0.1
subj/pred inversions,0.9
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,72.0
concessive,7.2
conditional,142.1
consecutive,4.9
final,13.8
interrogative,3.8
modal,35.6
other,187.5
temporal,147.8
A1 features,7
A1 features summed,2.2
A2 features,7
A2 features summed,220.70000000000002
B1 features,6
B1 features summed,164.0
level features (all),36
level features (all) summed,45.300000000000004
