Feature,Value
words per sent,10.6
LIX,17.20377358490566
# words,106
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6133333333333333
adjectives,0.2
nouns,1.4
verbs,1.5
pronouns,2.1
particles,2.3
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,1.2
split verbs,0.1
nominative,0.3
accusative,0.6
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.5
gen+prep obj,0.0
present forms,0.5
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,31.3
concessive,2.3
conditional,53.8
consecutive,0.0
final,4.9
interrogative,1.5
modal,15.5
other,78.5
temporal,55.7
A1 features,6
A1 features summed,0.7
A2 features,3
A2 features summed,85.4
B1 features,4
B1 features summed,59.8
level features (all),24
level features (all) summed,16.599999999999998
