Feature,Value
words per sent,10.9
LIX,15.487155963302753
# words,109
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7205882352941176
adjectives,0.4
nouns,2.0
verbs,1.1
pronouns,1.8
particles,2.9
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,0.7
split verbs,0.0
nominative,0.6
accusative,0.5
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.2
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,32.5
concessive,2.7
conditional,55.9
consecutive,0.0
final,5.2
interrogative,1.7
modal,15.6
other,83.0
temporal,59.9
A1 features,2
A1 features summed,0.30000000000000004
A2 features,6
A2 features summed,89.0
B1 features,3
B1 features summed,64.3
level features (all),23
level features (all) summed,16.299999999999994
