Feature,Value
words per sent,23.4
LIX,50.323076923076925
# words,234
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7007299270072993
adjectives,2.1
nouns,4.4
verbs,3.1
pronouns,4.5
particles,5.3
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,2.5
split verbs,0.1
nominative,1.3
accusative,1.2
dative,1.5
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,0.4
past forms,1.7
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.1
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.1
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,29.9
concessive,2.3
conditional,52.5
consecutive,0.0
final,4.8
interrogative,1.4
modal,15.3
other,73.4
temporal,52.1
A1 features,4
A1 features summed,0.7999999999999999
A2 features,5
A2 features summed,84.3
B1 features,5
B1 features summed,56.400000000000006
level features (all),31
level features (all) summed,36.60000000000002
