Feature,Value
words per sent,17.2
LIX,30.572093023255814
# words,172
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7422680412371134
adjectives,0.8
nouns,2.7
verbs,3.1
pronouns,4.3
particles,3.7
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.0
split verbs,0.2
nominative,0.4
accusative,1.3
dative,1.0
genitive,0.3
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.0
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.4
gen+prep obj,0.2
present forms,0.3
past forms,0.2
perfect forms,0.1
pqp forms,0.4
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.2
passive voice,0.1
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,30.2
concessive,2.3
conditional,53.3
consecutive,0.0
final,4.8
interrogative,1.5
modal,15.4
other,75.7
temporal,53.0
A1 features,7
A1 features summed,1.1
A2 features,6
A2 features summed,84.39999999999999
B1 features,4
B1 features summed,56.9
level features (all),36
level features (all) summed,30.7
