Feature,Value
words per sent,10.2
LIX,21.96470588235294
# words,102
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6212121212121212
adjectives,0.3
nouns,1.3
verbs,1.4
pronouns,1.8
particles,2.5
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,1.0
split verbs,0.0
nominative,0.5
accusative,0.1
dative,0.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.0
gen+prep obj,0.1
present forms,0.5
past forms,0.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,32.7
concessive,2.8
conditional,56.1
consecutive,0.0
final,5.2
interrogative,1.7
modal,15.6
other,83.6
temporal,60.2
A1 features,4
A1 features summed,0.5
A2 features,5
A2 features summed,89.19999999999999
B1 features,3
B1 features summed,64.7
level features (all),28
level features (all) summed,15.299999999999994
